period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2013	MrsMikas	1978		1.0	1.0	0.0	1.0	0.0
2013	emmisss	1985		1.0	0.0	1.0	0.0	1.0
2013	ostbollen	1991		1.0	0.0	1.0	0.0	1.0
2013	BrödernaBus	1980		4.0	1.0	3.0	0.25	0.75
2013	ccecy	1992		1.0	0.0	1.0	0.0	1.0
2013	Oförglömlig	1989		2.0	0.0	2.0	0.0	1.0
2013	Konnässören	1971		1.0	1.0	0.0	1.0	0.0
2013	k ek84	1985		1.0	0.0	1.0	0.0	1.0
2013	anyXX	1983		2.0	0.0	2.0	0.0	1.0
2013	Svansjön	1986		1.0	0.0	1.0	0.0	1.0
2013	HannaS83	1984		1.0	0.0	1.0	0.0	1.0
2013	vintertjej	1981		2.0	0.0	2.0	0.0	1.0
2013	gedansk	1978		1.0	0.0	1.0	0.0	1.0
2013	Carolinalovetobias	1991		1.0	0.0	1.0	0.0	1.0
2013	Shemira	1992		1.0	0.0	1.0	0.0	1.0
2013	Paulas mamma	1986		1.0	0.0	1.0	0.0	1.0
2013	Flisan79	1980		1.0	0.0	1.0	0.0	1.0
2013	maggank	1990		2.0	0.0	2.0	0.0	1.0
2013	Adora1	1980		1.0	0.0	1.0	0.0	1.0
2013	monchichi76	1977		1.0	1.0	0.0	1.0	0.0
2013	johjen	1977		1.0	0.0	1.0	0.0	1.0
2013	Spring Time	1990		1.0	0.0	1.0	0.0	1.0
2013	Mari80	1981		1.0	0.0	1.0	0.0	1.0
2013	litenlind	1980		10.0	0.0	10.0	0.0	1.0
2013	Little Mrs Li	1983		1.0	0.0	1.0	0.0	1.0
2013	kakkia	1990		1.0	0.0	1.0	0.0	1.0
2013	hymafr	1965		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	Lönnsirap	1981		1.0	0.0	1.0	0.0	1.0
2013	Nattfjäril	1975		1.0	0.0	1.0	0.0	1.0
2013	Threezool	1987		1.0	1.0	0.0	1.0	0.0
2013	lovea01	1992		2.0	2.0	0.0	1.0	0.0
2013	LoPax	1987		1.0	1.0	0.0	1.0	0.0
2013	Dorian Ertymexx	1973		2.0	1.0	1.0	0.5	0.5
2013	RobbansMamma	1988		1.0	0.0	1.0	0.0	1.0
2013	Houdini	1966		2.0	0.0	2.0	0.0	1.0
2013	Missermajser	1974		1.0	0.0	1.0	0.0	1.0
2013	Bejje	1982		2.0	2.0	0.0	1.0	0.0
2013	VojneVojne	1974		1.0	0.0	1.0	0.0	1.0
2013	NovemberMommy	1992		3.0	0.0	3.0	0.0	1.0
2013	Unkbitz	1992		1.0	0.0	1.0	0.0	1.0
2013	Lotten73	1974		1.0	0.0	1.0	0.0	1.0
2013	Klotjohan	1979		1.0	0.0	1.0	0.0	1.0
2013	hime89	1990		1.0	0.0	1.0	0.0	1.0
2013	Trailer trash TT	1975		4.0	0.0	4.0	0.0	1.0
2013	mammamebarn	1978		1.0	0.0	1.0	0.0	1.0
2013	mama mellitus	1973		1.0	1.0	0.0	1.0	0.0
2013	april79	1980		1.0	0.0	1.0	0.0	1.0
2013	stardream	1981		1.0	0.0	1.0	0.0	1.0
2013	Dompans mamma	1983		2.0	0.0	2.0	0.0	1.0
2013	TreFantastiskaBarn	1974		2.0	0.0	2.0	0.0	1.0
2013	olw24311	1979		1.0	1.0	0.0	1.0	0.0
2013	annasara	1980		1.0	0.0	1.0	0.0	1.0
2013	Strawberry3	1979		1.0	0.0	1.0	0.0	1.0
2013	MartinaE	1985		1.0	0.0	1.0	0.0	1.0
2013	asp76	1977		1.0	0.0	1.0	0.0	1.0
2013	CeeJay	1973		2.0	2.0	0.0	1.0	0.0
2013	MammaBorg	1979		1.0	0.0	1.0	0.0	1.0
2013	längtan8402	1985		1.0	0.0	1.0	0.0	1.0
2013	Lily38	1974		2.0	0.0	2.0	0.0	1.0
2013	Stjärnebo	1993		2.0	0.0	2.0	0.0	1.0
2013	dontworrybehappy	1987		1.0	1.0	0.0	1.0	0.0
2013	AW76	1977		1.0	1.0	0.0	1.0	0.0
2013	sannaaa	1989		1.0	0.0	1.0	0.0	1.0
2013	så mycket bättre	1987		1.0	0.0	1.0	0.0	1.0
2013	Sweet life	1986		1.0	0.0	1.0	0.0	1.0
2013	Fru Hussain	1986		1.0	0.0	1.0	0.0	1.0
2013	hannis	1979		2.0	0.0	2.0	0.0	1.0
2013	smultronrosa	1985		1.0	0.0	1.0	0.0	1.0
2013	beijer	1985		4.0	0.0	4.0	0.0	1.0
2013	LindaMamman	1975		2.0	0.0	2.0	0.0	1.0
2013	ananasen01	1979		1.0	0.0	1.0	0.0	1.0
2013	mandelblomma	1990		1.0	0.0	1.0	0.0	1.0
2013	Maraki73	1974		1.0	0.0	1.0	0.0	1.0
2013	any19877	1988		1.0	0.0	1.0	0.0	1.0
2013	jesslin	1973		1.0	0.0	1.0	0.0	1.0
2013	MariaWe	1981		1.0	0.0	1.0	0.0	1.0
2013	Annsofie82	1983		1.0	0.0	1.0	0.0	1.0
2013	FCBJ	1974		1.0	0.0	1.0	0.0	1.0
2013	Pion82	1983		2.0	0.0	2.0	0.0	1.0
2013	Maho81	1982		1.0	0.0	1.0	0.0	1.0
2013	Lille Skrutt	1971		1.0	0.0	1.0	0.0	1.0
2013	Mollystar	1981		1.0	0.0	1.0	0.0	1.0
2013	Apopan	1985		2.0	0.0	2.0	0.0	1.0
2013	Rue	1980		1.0	0.0	1.0	0.0	1.0
2013	Cleo1	1975		1.0	0.0	1.0	0.0	1.0
2013	Fiamedbarn	1971		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	honey1	1993		2.0	0.0	2.0	0.0	1.0
2013	Kaa76	1977		1.0	1.0	0.0	1.0	0.0
2013	jamka	1978		1.0	1.0	0.0	1.0	0.0
2013	RäkanOjag	1987		1.0	0.0	1.0	0.0	1.0
2013	Bmblebe	1988		1.0	0.0	1.0	0.0	1.0
2013	Maybe	1987		5.0	1.0	4.0	0.2	0.8
2013	Bliss	1984		1.0	0.0	1.0	0.0	1.0
2013	gosis	1983		3.0	0.0	3.0	0.0	1.0
2013	Jenny78	1979		2.0	0.0	2.0	0.0	1.0
2013	Elin hogberg	1988		1.0	1.0	0.0	1.0	0.0
2013	Plopps80	1981		1.0	1.0	0.0	1.0	0.0
2013	Llimen	1987		1.0	0.0	1.0	0.0	1.0
2013	Fru LB	1984		2.0	0.0	2.0	0.0	1.0
2013	babydeluxe	1983		1.0	0.0	1.0	0.0	1.0
2013	SmultronCupcake	1991		1.0	0.0	1.0	0.0	1.0
2013	LittleMY	1977		2.0	0.0	2.0	0.0	1.0
2013	Snowsee	1986		2.0	0.0	2.0	0.0	1.0
2013	annvian	1980		1.0	0.0	1.0	0.0	1.0
2013	Surrih	1987		1.0	0.0	1.0	0.0	1.0
2013	cesse26	1985		1.0	0.0	1.0	0.0	1.0
2013	TEED	1983		1.0	0.0	1.0	0.0	1.0
2013	innak	1976		1.0	1.0	0.0	1.0	0.0
2013	Jeszicka	1987		1.0	0.0	1.0	0.0	1.0
2013	Missmli	1992		1.0	1.0	0.0	1.0	0.0
2013	krissa	1982		1.0	0.0	1.0	0.0	1.0
2013	Fridzl	1991		1.0	0.0	1.0	0.0	1.0
2013	T1one	1987		2.0	0.0	2.0	0.0	1.0
2013	LindaLoue	1984		1.0	0.0	1.0	0.0	1.0
2013	Lingu80	1981		1.0	0.0	1.0	0.0	1.0
2013	Annsofie83	1984		2.0	2.0	0.0	1.0	0.0
2013	abuelita	1951		2.0	0.0	2.0	0.0	1.0
2013	MeAndBaby	1982		1.0	0.0	1.0	0.0	1.0
2013	Svampp	1982		1.0	0.0	1.0	0.0	1.0
2013	hoppfull idag	1982		1.0	0.0	1.0	0.0	1.0
2013	cindy03	1981		2.0	0.0	2.0	0.0	1.0
2013	AsterA	1986		1.0	0.0	1.0	0.0	1.0
2013	akleyan	1977		1.0	0.0	1.0	0.0	1.0
2013	Solrosen82	1983		1.0	0.0	1.0	0.0	1.0
2013	skjuter illa	1977		1.0	0.0	1.0	0.0	1.0
2013	BumbiLie	1987		1.0	0.0	1.0	0.0	1.0
2013	Stina1982	1983		1.0	0.0	1.0	0.0	1.0
2013	jagärglad	1989		1.0	0.0	1.0	0.0	1.0
2013	LinnJes	1981		2.0	0.0	2.0	0.0	1.0
2013	Wildabe	1987		1.0	1.0	0.0	1.0	0.0
2013	Naura	1984		1.0	0.0	1.0	0.0	1.0
2013	Pineapplelemon	1991		2.0	0.0	2.0	0.0	1.0
2013	verkar	1980		2.0	0.0	2.0	0.0	1.0
2013	Camillas	1992		2.0	0.0	2.0	0.0	1.0
2013	Rut the cat	1986		1.0	1.0	0.0	1.0	0.0
2013	Jossehaugen	1994		1.0	0.0	1.0	0.0	1.0
2013	Chili123	1993		1.0	0.0	1.0	0.0	1.0
2013	MagdalenaZ	1987		1.0	0.0	1.0	0.0	1.0
2013	baby81	1981		1.0	0.0	1.0	0.0	1.0
2013	anneliemagnusson	1992		1.0	0.0	1.0	0.0	1.0
2013	Fröken OK	1976		1.0	0.0	1.0	0.0	1.0
2013	StarStruck	1992		2.0	0.0	2.0	0.0	1.0
2013	liteavvarje	1993		2.0	0.0	2.0	0.0	1.0
2013	Lilla Morran	1984		1.0	0.0	1.0	0.0	1.0
2013	monika84	1985		1.0	0.0	1.0	0.0	1.0
2013	lillajag02	1991		1.0	0.0	1.0	0.0	1.0
2013	Anna Hbg	1981		1.0	0.0	1.0	0.0	1.0
2013	Yarrow	1984		4.0	0.0	4.0	0.0	1.0
2013	kimsivimsi	1986		1.0	0.0	1.0	0.0	1.0
2013	Erki	1981		1.0	0.0	1.0	0.0	1.0
2013	riboflavin	1985		1.0	0.0	1.0	0.0	1.0
2013	Butterscotch	1975		1.0	0.0	1.0	0.0	1.0
2013	Sebastian72	1972		1.0	1.0	0.0	1.0	0.0
2013	Dr to be	1989		1.0	1.0	0.0	1.0	0.0
2013	MMMR	1993		1.0	0.0	1.0	0.0	1.0
2013	Mania x2	1978		1.0	1.0	0.0	1.0	0.0
2013	Pissenisse	1986		1.0	0.0	1.0	0.0	1.0
2013	tydde	1954		1.0	1.0	0.0	1.0	0.0
2013	yodi	1980		1.0	1.0	0.0	1.0	0.0
2013	Sally Bally	1986		1.0	0.0	1.0	0.0	1.0
2013	pluvdo	1987		2.0	1.0	1.0	0.5	0.5
2013	view	1987		1.0	0.0	1.0	0.0	1.0
2013	Smartie	1993		2.0	1.0	1.0	0.5	0.5
2013	PrinsessanLeia	1979		1.0	0.0	1.0	0.0	1.0
2013	Ruggugglan	1988		1.0	0.0	1.0	0.0	1.0
2013	Johanniee	1991		1.0	1.0	0.0	1.0	0.0
2013	Mine18	1991		2.0	0.0	2.0	0.0	1.0
2013	Rikkitikki	1977		1.0	0.0	1.0	0.0	1.0
2013	Zirkon	1989		1.0	0.0	1.0	0.0	1.0
2013	Pondus	1977		1.0	0.0	1.0	0.0	1.0
2013	jag är den jag är	1974		1.0	0.0	1.0	0.0	1.0
2013	kohler12	1987		1.0	1.0	0.0	1.0	0.0
2013	missnea	1983		1.0	0.0	1.0	0.0	1.0
2013	msemse	1988		2.0	0.0	2.0	0.0	1.0
2013	Brio	1990		1.0	0.0	1.0	0.0	1.0
2013	jmynt	1989		1.0	0.0	1.0	0.0	1.0
2013	Nöjd man	1963		4.0	0.0	4.0	0.0	1.0
2013	The Doctor	1975		1.0	0.0	1.0	0.0	1.0
2013	tussilago00	1984		1.0	0.0	1.0	0.0	1.0
2013	deam	1987		1.0	0.0	1.0	0.0	1.0
2013	EnLitenSvamp	1983		1.0	1.0	0.0	1.0	0.0
2013	Gladhannapanna	1972		1.0	0.0	1.0	0.0	1.0
2013	Ausi79	1980		1.0	1.0	0.0	1.0	0.0
2013	Jennypenny83	1984		1.0	0.0	1.0	0.0	1.0
2013	Piken	1973		1.0	0.0	1.0	0.0	1.0
2013	we wish for a baby	1980		1.0	0.0	1.0	0.0	1.0
2013	camilla88	1989		1.0	0.0	1.0	0.0	1.0
2013	Naniismamma	1992		1.0	0.0	1.0	0.0	1.0
2013	grahnkotten	1987		1.0	1.0	0.0	1.0	0.0
2013	TessTessan	1985		1.0	0.0	1.0	0.0	1.0
2013	lupin84	1985		1.0	0.0	1.0	0.0	1.0
2013	hellokitty	1980		1.0	0.0	1.0	0.0	1.0
2013	elwen	1983		3.0	0.0	3.0	0.0	1.0
2013	Stella 78	1979		2.0	0.0	2.0	0.0	1.0
2013	ulricaz	1981		1.0	0.0	1.0	0.0	1.0
2013	Ofeigur	1980		1.0	0.0	1.0	0.0	1.0
2013	swallow the big moon	1987		1.0	0.0	1.0	0.0	1.0
2013	laluna88	1989		1.0	0.0	1.0	0.0	1.0
2013	lindaothomas	1987		1.0	0.0	1.0	0.0	1.0
2013	KarinIngrid	1979		1.0	0.0	1.0	0.0	1.0
2013	aaa653	1987		3.0	0.0	3.0	0.0	1.0
2013	Jenso	1979		1.0	1.0	0.0	1.0	0.0
2013	virvel	1976		1.0	0.0	1.0	0.0	1.0
2013	A n n e L i e	1985		1.0	0.0	1.0	0.0	1.0
2013	Sladdis	1974		1.0	0.0	1.0	0.0	1.0
2013	Love8707	1988		1.0	0.0	1.0	0.0	1.0
2013	Rebecka47	1967		1.0	0.0	1.0	0.0	1.0
2013	trolliz	1994		1.0	0.0	1.0	0.0	1.0
2013	lykantrophona	1990		1.0	0.0	1.0	0.0	1.0
2013	PetraMunchen	1972		1.0	0.0	1.0	0.0	1.0
2013	ganskabra	1991		1.0	1.0	0.0	1.0	0.0
2013	annlis72	1973		1.0	0.0	1.0	0.0	1.0
2013	Juliette F	1969		5.0	1.0	4.0	0.2	0.8
2013	Wile	1987		1.0	0.0	1.0	0.0	1.0
2013	Myra	1973		6.0	0.0	6.0	0.0	1.0
2013	anno81	1982		1.0	0.0	1.0	0.0	1.0
2013	tvåem	1978		1.0	0.0	1.0	0.0	1.0
2013	Lokje	1986		3.0	0.0	3.0	0.0	1.0
2013	metbäcksfru	1973		1.0	1.0	0.0	1.0	0.0
2013	Hjärtat78	1979		1.0	0.0	1.0	0.0	1.0
2013	pco	1987		3.0	0.0	3.0	0.0	1.0
2013	BrittaKarin	1980		1.0	0.0	1.0	0.0	1.0
2013	Liv2014	1980		2.0	0.0	2.0	0.0	1.0
2013	Chief Wiggum	1984		1.0	0.0	1.0	0.0	1.0
2013	Vågatillslut	1976		1.0	0.0	1.0	0.0	1.0
2013	stumpan81	1982		1.0	1.0	0.0	1.0	0.0
2013	Annakth	1989		1.0	0.0	1.0	0.0	1.0
2013	susmar72	1973		1.0	0.0	1.0	0.0	1.0
2013	underverket 06	1971		1.0	0.0	1.0	0.0	1.0
2013	Äntligenvi	1982		2.0	0.0	2.0	0.0	1.0
2013	Mera76	1977		1.0	0.0	1.0	0.0	1.0
2013	delih	1989		1.0	0.0	1.0	0.0	1.0
2013	Rirismamma	1978		1.0	0.0	1.0	0.0	1.0
2013	frau M	1984		1.0	0.0	1.0	0.0	1.0
2013	Aleksandra Barnmorska	1982		2.0	0.0	2.0	0.0	1.0
2013	Stumpan84	1985		1.0	0.0	1.0	0.0	1.0
2014	finskaflikkan	1984		1.0	0.0	1.0	0.0	1.0
2014	Tacksamt	1978		3.0	0.0	3.0	0.0	1.0
2014	kendi	1989		1.0	0.0	1.0	0.0	1.0
2014	Moonprincess	1987		1.0	0.0	1.0	0.0	1.0
2014	Kroken	1980		1.0	0.0	1.0	0.0	1.0
2014	MiaIa90	1991		2.0	0.0	2.0	0.0	1.0
2014	Pezta	1992		1.0	0.0	1.0	0.0	1.0
2014	Carrossk	1985		1.0	0.0	1.0	0.0	1.0
2014	Flisan79	1980		2.0	0.0	2.0	0.0	1.0
2014	Man 1973	1974		1.0	1.0	0.0	1.0	0.0
2014	Digestive	1982		2.0	0.0	2.0	0.0	1.0
2014	Studentpappa	1982		1.0	1.0	0.0	1.0	0.0
2014	de Robespierre	1963		2.0	1.0	1.0	0.5	0.5
2014	Ingram	1982		2.0	1.0	1.0	0.5	0.5
2014	Pallas	1974		2.0	0.0	2.0	0.0	1.0
2014	snorkan	1980		1.0	0.0	1.0	0.0	1.0
2014	solemio	1982		1.0	0.0	1.0	0.0	1.0
2014	Anna J01	1987		1.0	0.0	1.0	0.0	1.0
2014	Dorian Ertymexx	1973		1.0	0.0	1.0	0.0	1.0
2014	Threezool	1987		1.0	1.0	0.0	1.0	0.0
2014	Johan75	1976		1.0	1.0	0.0	1.0	0.0
2014	Svansjön	1986		1.0	0.0	1.0	0.0	1.0
2014	Grande Rock	1977		4.0	1.0	3.0	0.25	0.75
2014	min lilla groda	1982		2.0	0.0	2.0	0.0	1.0
2014	LadyBond	1975		2.0	0.0	2.0	0.0	1.0
2014	LokesMammi	1982		1.0	0.0	1.0	0.0	1.0
2014	81missan	1982		1.0	0.0	1.0	0.0	1.0
2014	Stjärnebo	1993		1.0	0.0	1.0	0.0	1.0
2014	Pedalen	1983		1.0	0.0	1.0	0.0	1.0
2014	HelHel	1983		1.0	0.0	1.0	0.0	1.0
2014	PlumeriAn	1989		1.0	0.0	1.0	0.0	1.0
2014	isolande	1980		1.0	0.0	1.0	0.0	1.0
2014	Jill 79	1980		1.0	0.0	1.0	0.0	1.0
2014	kirseberg	1977		1.0	0.0	1.0	0.0	1.0
2014	nicke nyfiken76	1981		1.0	0.0	1.0	0.0	1.0
2014	FCBJ	1974		1.0	0.0	1.0	0.0	1.0
2014	Amanda84	1985		5.0	3.0	2.0	0.6	0.4
2014	trolliz	1994		2.0	0.0	2.0	0.0	1.0
2014	Majbaby2011	1982		1.0	0.0	1.0	0.0	1.0
2014	PernillaWaxin	1987		1.0	0.0	1.0	0.0	1.0
2014	msemse	1988		1.0	0.0	1.0	0.0	1.0
2014	rims	1989		1.0	1.0	0.0	1.0	0.0
2014	Sisko	1981		1.0	0.0	1.0	0.0	1.0
2014	Curious	1986		1.0	0.0	1.0	0.0	1.0
2014	Jordgubben82	1983		1.0	1.0	0.0	1.0	0.0
2014	Pingvinanie	1988		1.0	0.0	1.0	0.0	1.0
2014	sessan885	1986		1.0	0.0	1.0	0.0	1.0
2014	Fiiaaa	1982		1.0	0.0	1.0	0.0	1.0
2014	MakeitHappen	1986		1.0	0.0	1.0	0.0	1.0
2014	Plopps80	1981		1.0	0.0	1.0	0.0	1.0
2014	Madeleiiiine	1993		1.0	0.0	1.0	0.0	1.0
2014	JoRi	1988		1.0	0.0	1.0	0.0	1.0
2014	sladdmamman	1973		2.0	0.0	2.0	0.0	1.0
2014	Maho81	1982		2.0	0.0	2.0	0.0	1.0
2014	tjugofemton	1994		1.0	0.0	1.0	0.0	1.0
2014	Knytet	1976		1.0	0.0	1.0	0.0	1.0
2014	emjh	1978		1.0	0.0	1.0	0.0	1.0
2014	Habbi	1991		2.0	0.0	2.0	0.0	1.0
2014	Tessos	1979		1.0	0.0	1.0	0.0	1.0
2014	Hallondricka	1989		1.0	0.0	1.0	0.0	1.0
2014	Kuben	1975		1.0	1.0	0.0	1.0	0.0
2014	Uliise	1988		1.0	0.0	1.0	0.0	1.0
2014	ohbaby	1986		1.0	0.0	1.0	0.0	1.0
2014	BjörkW	1992		1.0	0.0	1.0	0.0	1.0
2014	Skumbollen	1982		1.0	0.0	1.0	0.0	1.0
2014	Queenxiter	1985		2.0	0.0	2.0	0.0	1.0
2014	Chili123	1993		1.0	0.0	1.0	0.0	1.0
2014	mayilin	1987		1.0	0.0	1.0	0.0	1.0
2014	kucke	1984		1.0	0.0	1.0	0.0	1.0
2014	Mimipig	1981		2.0	0.0	2.0	0.0	1.0
2014	Anneliiee	1987		1.0	0.0	1.0	0.0	1.0
2014	Kurona	1993		1.0	0.0	1.0	0.0	1.0
2014	ALLIEVERDO	1987		1.0	0.0	1.0	0.0	1.0
2014	MartinaE	1985		1.0	0.0	1.0	0.0	1.0
2014	Butterscotch	1975		1.0	0.0	1.0	0.0	1.0
2014	Mika86	1987		1.0	0.0	1.0	0.0	1.0
2014	frida198004	1981		1.0	0.0	1.0	0.0	1.0
2014	M82	1983		1.0	0.0	1.0	0.0	1.0
2014	aurora1827	1978		1.0	0.0	1.0	0.0	1.0
2014	Houdini	1966		1.0	0.0	1.0	0.0	1.0
2014	Dajo	1986		2.0	0.0	2.0	0.0	1.0
2014	sthlmsgirl94	1995		2.0	0.0	2.0	0.0	1.0
2014	Kina79	1980		1.0	0.0	1.0	0.0	1.0
2014	Emeli	1954		1.0	0.0	1.0	0.0	1.0
2014	lykantrophona	1990		1.0	0.0	1.0	0.0	1.0
2014	Bonzan	1983		1.0	0.0	1.0	0.0	1.0
2014	cirkusmusen	1992		1.0	0.0	1.0	0.0	1.0
2014	tattines	1987		1.0	0.0	1.0	0.0	1.0
2014	EnLitenSvamp	1983		2.0	0.0	2.0	0.0	1.0
2014	Tecum	1957		1.0	1.0	0.0	1.0	0.0
2014	Aiyana	1963		1.0	0.0	1.0	0.0	1.0
2014	Varärstorken	1978		1.0	0.0	1.0	0.0	1.0
2014	Maajsi	1990		1.0	0.0	1.0	0.0	1.0
2014	Ella82	1983		1.0	0.0	1.0	0.0	1.0
2014	Staffelove	1986		1.0	0.0	1.0	0.0	1.0
2014	sweetcandy	1988		1.0	0.0	1.0	0.0	1.0
2014	anas998	1992		3.0	0.0	3.0	0.0	1.0
2014	Libra77	1978		2.0	0.0	2.0	0.0	1.0
2014	marol	1990		1.0	1.0	0.0	1.0	0.0
2014	ankii	1989		1.0	0.0	1.0	0.0	1.0
2014	Lectin	1978		2.0	0.0	2.0	0.0	1.0
2014	knaappeen	1990		1.0	0.0	1.0	0.0	1.0
2014	NILE90	1991		1.0	0.0	1.0	0.0	1.0
2014	Acire94	1995		2.0	0.0	2.0	0.0	1.0
2014	EmmasaraL	1988		2.0	0.0	2.0	0.0	1.0
2014	Inheaven	1988		1.0	0.0	1.0	0.0	1.0
2014	Ztarduzt	1992		1.0	0.0	1.0	0.0	1.0
2014	cassibassi	1993		1.0	0.0	1.0	0.0	1.0
2014	jagärjagvemärdu	1995		1.0	0.0	1.0	0.0	1.0
2014	TheElfa	1972		1.0	1.0	0.0	1.0	0.0
2014	Micka!	1982		1.0	0.0	1.0	0.0	1.0
2014	Josun	1981		1.0	0.0	1.0	0.0	1.0
2014	habiti	1955		1.0	0.0	1.0	0.0	1.0
2014	lillnageln	1981		1.0	1.0	0.0	1.0	0.0
2014	TreTriss	1981		1.0	0.0	1.0	0.0	1.0
2014	MAD86	1987		1.0	0.0	1.0	0.0	1.0
2014	hemljuvahem	1986		1.0	0.0	1.0	0.0	1.0
2014	Sofiafia	1985		1.0	0.0	1.0	0.0	1.0
2014	ser91	1992		2.0	0.0	2.0	0.0	1.0
2014	RobSab	1987		1.0	0.0	1.0	0.0	1.0
2014	johjen	1977		3.0	0.0	3.0	0.0	1.0
2014	Mandelmumsa	1979		1.0	0.0	1.0	0.0	1.0
2014	Irma01	1978		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	Äntligenvi	1982		3.0	0.0	3.0	0.0	1.0
2014	Fru84	1985		1.0	0.0	1.0	0.0	1.0
2014	Myra	1973		2.0	0.0	2.0	0.0	1.0
2014	Juliette F	1969		4.0	1.0	3.0	0.25	0.75
2014	Tigermamman72	1973		1.0	0.0	1.0	0.0	1.0
2014	Fertilitetsresa	1976		1.0	0.0	1.0	0.0	1.0
2014	Orka	1985		1.0	0.0	1.0	0.0	1.0
2014	alade	1981		1.0	0.0	1.0	0.0	1.0
2014	Lillyros	1984		1.0	0.0	1.0	0.0	1.0
2014	Moasmostermia	1987		1.0	0.0	1.0	0.0	1.0
2014	Aleksandra Barnmorska	1982		1.0	0.0	1.0	0.0	1.0
2014	Annabola	1984		1.0	0.0	1.0	0.0	1.0
2015	honey1	1993		1.0	0.0	1.0	0.0	1.0
2015	Yngla	1987		1.0	0.0	1.0	0.0	1.0
2015	BlackFlyingBird	1991		1.0	0.0	1.0	0.0	1.0
2015	solrosen1	1983		1.0	0.0	1.0	0.0	1.0
2015	kalmarpiraten	1972		2.0	2.0	0.0	1.0	0.0
2015	AnnieLauren	1989		1.0	0.0	1.0	0.0	1.0
2015	Kurona	1993		1.0	0.0	1.0	0.0	1.0
2015	svarta	1982		1.0	0.0	1.0	0.0	1.0
2015	blomman 2	1965		2.0	0.0	2.0	0.0	1.0
2015	Studentpappa	1982		1.0	1.0	0.0	1.0	0.0
2015	Kina79	1980		1.0	0.0	1.0	0.0	1.0
2015	Seven Costanza	1984		5.0	0.0	5.0	0.0	1.0
2015	karinagumman	1979		1.0	1.0	0.0	1.0	0.0
2015	Lilymor	1979		13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2015	ostpaj	1989		2.0	0.0	2.0	0.0	1.0
2015	Betty Boop	1974		1.0	0.0	1.0	0.0	1.0
2015	korfu08	1976		1.0	1.0	0.0	1.0	0.0
2015	Deceree1	1966		1.0	0.0	1.0	0.0	1.0
2015	Digestive	1982		2.0	1.0	1.0	0.5	0.5
2015	Rutgers	1976		1.0	0.0	1.0	0.0	1.0
2015	any19877	1988		1.0	0.0	1.0	0.0	1.0
2015	driver28	1971		1.0	1.0	0.0	1.0	0.0
2015	Tribute	1988		1.0	0.0	1.0	0.0	1.0
2015	Amanda84	1985		2.0	1.0	1.0	0.5	0.5
2015	morotsland	1981		1.0	0.0	1.0	0.0	1.0
2015	Johan70	1976		1.0	1.0	0.0	1.0	0.0
2015	Gladhannapanna	1972		1.0	0.0	1.0	0.0	1.0
2015	pco	1987		3.0	0.0	3.0	0.0	1.0
2015	örnen	1984		1.0	0.0	1.0	0.0	1.0
2015	chokladspad	1979		1.0	1.0	0.0	1.0	0.0
2015	honeybee78	1979		1.0	1.0	0.0	1.0	0.0
2015	Eleonor01	1982		1.0	0.0	1.0	0.0	1.0
2015	Inheaven	1988		1.0	0.0	1.0	0.0	1.0
2015	Saltvatten	1980		2.0	0.0	2.0	0.0	1.0
2015	Bettyboopan1984	1985		1.0	0.0	1.0	0.0	1.0
2015	Skogisen	1982		1.0	0.0	1.0	0.0	1.0
2015	Erna90	1991		1.0	0.0	1.0	0.0	1.0
2015	BabyJia	1985		1.0	0.0	1.0	0.0	1.0
2015	Mijjan	1987		1.0	0.0	1.0	0.0	1.0
2015	Nilla6	1985		1.0	0.0	1.0	0.0	1.0
2015	Cherryay	1987		1.0	0.0	1.0	0.0	1.0
2015	alina 2012	1977		1.0	0.0	1.0	0.0	1.0
2015	Mammamelle82	1983		1.0	1.0	0.0	1.0	0.0
2015	Sara Viktoria	1985		1.0	0.0	1.0	0.0	1.0
2015	finskaflikkan	1984		1.0	0.0	1.0	0.0	1.0
2015	Svampp	1982		1.0	0.0	1.0	0.0	1.0
2015	Lagotto	1995		1.0	0.0	1.0	0.0	1.0
2015	MakeitHappen	1986		1.0	0.0	1.0	0.0	1.0
2015	HepaticaNobilis	1988		1.0	0.0	1.0	0.0	1.0
2015	Flerattälska	1984		1.0	1.0	0.0	1.0	0.0
2015	Hearts76	1977		1.0	0.0	1.0	0.0	1.0
2015	carro90	1991		1.0	0.0	1.0	0.0	1.0
2015	LindizJ	1980		1.0	0.0	1.0	0.0	1.0
2015	Rosa84	1985		2.0	0.0	2.0	0.0	1.0
2015	Agentkia	1980		1.0	1.0	0.0	1.0	0.0
2015	Moorii	1983		2.0	0.0	2.0	0.0	1.0
2015	Linc	1979		2.0	0.0	2.0	0.0	1.0
2015	Nils-Eric	1986		1.0	0.0	1.0	0.0	1.0
2015	Mimipig	1981		1.0	0.0	1.0	0.0	1.0
2015	ebe91	1992		1.0	0.0	1.0	0.0	1.0
2015	Misscaswell	1986		1.0	1.0	0.0	1.0	0.0
2015	Lucy Cat	1989		1.0	0.0	1.0	0.0	1.0
