period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2014	Annikaojohan	1984		1.0	0.0	1.0	0.0	1.0
2014	jaksu	1992		1.0	0.0	1.0	0.0	1.0
2014	Ztarduzt	1992		4.0	0.0	4.0	0.0	1.0
2014	Iskristall	1977		4.0	0.0	4.0	0.0	1.0
2014	louisep87	1988		1.0	0.0	1.0	0.0	1.0
2014	marol	1990		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	sjl89	1990		1.0	0.0	1.0	0.0	1.0
2014	ammela	1986		3.0	0.0	3.0	0.0	1.0
2014	Emmissara	1996		1.0	0.0	1.0	0.0	1.0
2014	Isabelladez	1987		1.0	0.0	1.0	0.0	1.0
2014	FridaPe	1989		1.0	0.0	1.0	0.0	1.0
2014	Lillapanna	1988		2.0	0.0	2.0	0.0	1.0
2014	Joozzaan	1993		1.0	0.0	1.0	0.0	1.0
2014	Niaa	1989		1.0	0.0	1.0	0.0	1.0
2014	Inheaven	1988		1.0	0.0	1.0	0.0	1.0
2014	Fundersam skogsmulle	1989		1.0	0.0	1.0	0.0	1.0
2014	Axsson	1991		1.0	0.0	1.0	0.0	1.0
2014	Ozzy09	1988		4.0	0.0	4.0	0.0	1.0
2014	Wilbes	1987		1.0	0.0	1.0	0.0	1.0
2014	Lectin	1978		1.0	0.0	1.0	0.0	1.0
2014	Habbi	1991		1.0	0.0	1.0	0.0	1.0
2014	giftman	1972		1.0	0.0	1.0	0.0	1.0
2014	Josun	1981		1.0	0.0	1.0	0.0	1.0
2014	nicke nyfiken76	1981		1.0	0.0	1.0	0.0	1.0
2014	MammAmma	1984		1.0	0.0	1.0	0.0	1.0
2014	badong	1972		1.0	0.0	1.0	0.0	1.0
2014	Finmamma	1985		1.0	0.0	1.0	0.0	1.0
2014	Yarrow	1984		2.0	0.0	2.0	0.0	1.0
2014	guldlock1980	1981		1.0	0.0	1.0	0.0	1.0
2014	lillnageln	1981		1.0	0.0	1.0	0.0	1.0
2014	lejonhjärtat	1980		1.0	0.0	1.0	0.0	1.0
2014	JenJoh5	1978		1.0	0.0	1.0	0.0	1.0
2014	pco	1987		1.0	0.0	1.0	0.0	1.0
2014	Thesse86	1987		1.0	0.0	1.0	0.0	1.0
2014	MAD86	1987		3.0	0.0	3.0	0.0	1.0
2014	Darling82	1983		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	RobSab	1987		1.0	0.0	1.0	0.0	1.0
2014	ser91	1992		4.0	0.0	4.0	0.0	1.0
2014	TreTriss	1981		1.0	0.0	1.0	0.0	1.0
2014	Solkattan	1976		2.0	0.0	2.0	0.0	1.0
2014	Mariah1986	1987		4.0	2.0	2.0	0.5	0.5
2014	89Madeleine	1990		1.0	0.0	1.0	0.0	1.0
2014	linnea83	1984		1.0	0.0	1.0	0.0	1.0
2014	Asams5	1984		1.0	0.0	1.0	0.0	1.0
2014	Cina01	1986		1.0	0.0	1.0	0.0	1.0
2014	BinniBoo	1989		1.0	0.0	1.0	0.0	1.0
2014	bull bakerskan	1987		1.0	0.0	1.0	0.0	1.0
2014	jamka	1978		1.0	1.0	0.0	1.0	0.0
2014	johjen	1977		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2014	glader	1975		4.0	0.0	4.0	0.0	1.0
2014	Äntligenvi	1982		1.0	0.0	1.0	0.0	1.0
2014	Stella 78	1979		1.0	0.0	1.0	0.0	1.0
2014	Juliette F	1969		4.0	0.0	4.0	0.0	1.0
2014	Myra	1973		2.0	0.0	2.0	0.0	1.0
2014	Orka	1985		1.0	0.0	1.0	0.0	1.0
2014	Pemberly	1979		1.0	0.0	1.0	0.0	1.0
2014	M82	1983		1.0	0.0	1.0	0.0	1.0
2014	Aleksandra Barnmorska	1982		2.0	0.0	2.0	0.0	1.0
2015	Regndamen	1981		1.0	0.0	1.0	0.0	1.0
2015	rosagubben	1993		1.0	0.0	1.0	0.0	1.0
2015	Colisa	1981		1.0	0.0	1.0	0.0	1.0
2015	KiaL	1976		1.0	0.0	1.0	0.0	1.0
2015	BlackFlyingBird	1991		1.0	0.0	1.0	0.0	1.0
2015	sportpappa	1978		9.0	0.0	9.0	0.0	1.0
2015	Royalle	1980		1.0	0.0	1.0	0.0	1.0
2015	ostpaj	1989		1.0	0.0	1.0	0.0	1.0
2015	Fjäril kär	1978		11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2015	carolinheiner	1989		1.0	0.0	1.0	0.0	1.0
2015	Ankaja	1978		1.0	0.0	1.0	0.0	1.0
2015	Anastasia	1983		1.0	0.0	1.0	0.0	1.0
2015	Jw83	1984		5.0	0.0	5.0	0.0	1.0
2015	Lena	1980		4.0	0.0	4.0	0.0	1.0
2015	riboflavin	1985		3.0	0.0	3.0	0.0	1.0
2015	Starka	1979		2.0	0.0	2.0	0.0	1.0
2015	glutten	1979		2.0	0.0	2.0	0.0	1.0
2015	Tribute	1988		8.0	0.0	8.0	0.0	1.0
2015	sallybuse	1960		1.0	0.0	1.0	0.0	1.0
2015	driver28	1971		2.0	0.0	2.0	0.0	1.0
2015	Vanillaextract	1994		1.0	0.0	1.0	0.0	1.0
2015	isolande	1980		8.0	0.0	8.0	0.0	1.0
2015	Studentpappa	1982		2.0	0.0	2.0	0.0	1.0
2015	Assis	1974		1.0	0.0	1.0	0.0	1.0
2015	Digestive	1982		3.0	0.0	3.0	0.0	1.0
2015	Crash Man	1984		1.0	0.0	1.0	0.0	1.0
2015	Neol	1976		1.0	0.0	1.0	0.0	1.0
2015	Eleonor01	1982		1.0	0.0	1.0	0.0	1.0
2015	irrbloss_83	1983		1.0	0.0	1.0	0.0	1.0
2015	gruvan	1987		5.0	0.0	5.0	0.0	1.0
2015	Flisan79	1980		1.0	0.0	1.0	0.0	1.0
2015	mariaheterjag	1982		1.0	0.0	1.0	0.0	1.0
2015	Pedalen	1983		1.0	0.0	1.0	0.0	1.0
2015	LeaveMeAlone	1984		1.0	0.0	1.0	0.0	1.0
2015	brallison	1979		1.0	0.0	1.0	0.0	1.0
2015	Saltvatten	1980		3.0	0.0	3.0	0.0	1.0
2015	örnen	1984		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2015	Seven Costanza	1984		11.0	0.0	11.0	0.0	1.0
2015	Jill 79	1980		1.0	0.0	1.0	0.0	1.0
2015	tuntemattomana	1986		1.0	0.0	1.0	0.0	1.0
2015	MammAmma	1984		4.0	0.0	4.0	0.0	1.0
2015	ALLIEVERDO	1987		1.0	0.0	1.0	0.0	1.0
2015	Amanda84	1985		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	Milleman	1989		2.0	0.0	2.0	0.0	1.0
2015	Pim	1984		1.0	0.0	1.0	0.0	1.0
2015	Hollie	1982		1.0	0.0	1.0	0.0	1.0
2015	Inheaven	1988		6.0	0.0	6.0	0.0	1.0
2015	frucgsvensson	1990		2.0	0.0	2.0	0.0	1.0
2015	NessaS	1985		1.0	0.0	1.0	0.0	1.0
2015	Erizajo	1985		2.0	0.0	2.0	0.0	1.0
2015	Dakine	1988		4.0	0.0	4.0	0.0	1.0
2015	SsJj	1989		1.0	0.0	1.0	0.0	1.0
2015	Annapanna2	1990		1.0	0.0	1.0	0.0	1.0
2015	Skogisen	1982		1.0	0.0	1.0	0.0	1.0
2015	Mijjan	1987		4.0	0.0	4.0	0.0	1.0
2015	lillterror	1986		1.0	0.0	1.0	0.0	1.0
2015	Wilbes	1987		1.0	0.0	1.0	0.0	1.0
2015	majbebbe	1986		1.0	0.0	1.0	0.0	1.0
2015	jezzyca95	1996		2.0	0.0	2.0	0.0	1.0
2015	thuram	1992		2.0	0.0	2.0	0.0	1.0
2015	Cherryay	1987		1.0	0.0	1.0	0.0	1.0
2015	LMG	1995		1.0	0.0	1.0	0.0	1.0
2015	flislis	1989		1.0	0.0	1.0	0.0	1.0
2015	alina 2012	1977		2.0	0.0	2.0	0.0	1.0
2015	Mammamelle82	1983		1.0	1.0	0.0	1.0	0.0
2015	SkogsstjärnN	1986		1.0	0.0	1.0	0.0	1.0
2015	Jolise	1989		1.0	0.0	1.0	0.0	1.0
2015	Anna Hbg	1981		2.0	0.0	2.0	0.0	1.0
2015	zorina	1985		2.0	0.0	2.0	0.0	1.0
2015	jmynt	1989		1.0	0.0	1.0	0.0	1.0
2015	jådåsåatt	1984		1.0	0.0	1.0	0.0	1.0
2015	Agentkia	1980		2.0	0.0	2.0	0.0	1.0
2015	Stella 78	1979		1.0	0.0	1.0	0.0	1.0
2015	Svampp	1982		2.0	0.0	2.0	0.0	1.0
2015	Miss Johanna	1984		1.0	0.0	1.0	0.0	1.0
2015	AnneliR	1987		2.0	0.0	2.0	0.0	1.0
2015	ser91	1992		1.0	0.0	1.0	0.0	1.0
2015	FLovesA	1986		1.0	0.0	1.0	0.0	1.0
2015	Lagotto	1995		1.0	0.0	1.0	0.0	1.0
2015	celluliten	1987		2.0	0.0	2.0	0.0	1.0
2015	dinin	1987		1.0	0.0	1.0	0.0	1.0
2015	En pedants memoarier	1992		1.0	0.0	1.0	0.0	1.0
2015	ebe91	1992		4.0	0.0	4.0	0.0	1.0
2015	hoppfull idag	1982		1.0	0.0	1.0	0.0	1.0
2015	m0desty	1975		1.0	0.0	1.0	0.0	1.0
2015	Isabella93	1994		4.0	0.0	4.0	0.0	1.0
2015	Bell13	1975		10.0	0.0	10.0	0.0	1.0
2015	S1528	1989		3.0	0.0	3.0	0.0	1.0
2015	MrsFreud	1986		1.0	0.0	1.0	0.0	1.0
2015	Emy88	1989		1.0	0.0	1.0	0.0	1.0
2015	Santine	1986		1.0	0.0	1.0	0.0	1.0
2015	Elenic	1978		3.0	0.0	3.0	0.0	1.0
2015	Carabellis kusp	1981		1.0	0.0	1.0	0.0	1.0
2015	Sis2	1976		2.0	0.0	2.0	0.0	1.0
2015	Diabetikern Jojo	1984		6.0	0.0	6.0	0.0	1.0
2015	Lantis86	1987		2.0	0.0	2.0	0.0	1.0
2015	Novembersmile	1991		1.0	0.0	1.0	0.0	1.0
2015	charlotta1985	1986		1.0	0.0	1.0	0.0	1.0
2015	Nils-Eric	1986		2.0	0.0	2.0	0.0	1.0
2015	JenJoh5	1978		3.0	0.0	3.0	0.0	1.0
2015	Mera76	1977		1.0	0.0	1.0	0.0	1.0
2015	Elfia	1989		2.0	0.0	2.0	0.0	1.0
2015	sobrio88	1989		1.0	0.0	1.0	0.0	1.0
2015	Tussludd	1987		1.0	0.0	1.0	0.0	1.0
2015	Lavish	1986		3.0	0.0	3.0	0.0	1.0
2015	Mildamilda	1982		1.0	0.0	1.0	0.0	1.0
2015	Wooden	1990		1.0	0.0	1.0	0.0	1.0
2015	Dalhia	1982		1.0	0.0	1.0	0.0	1.0
2015	Moorii	1983		1.0	0.0	1.0	0.0	1.0
2015	Kurona	1993		2.0	0.0	2.0	0.0	1.0
2015	Hjärtefröjd	1979		1.0	0.0	1.0	0.0	1.0
2015	LaFontaine	1985		1.0	0.0	1.0	0.0	1.0
2015	Rappakalja	1972		1.0	0.0	1.0	0.0	1.0
2015	Phalaenopsis	1980		3.0	0.0	3.0	0.0	1.0
2015	yodi	1980		1.0	0.0	1.0	0.0	1.0
2015	sweetheart80	1981		4.0	0.0	4.0	0.0	1.0
2015	Zuzanne	1988		1.0	0.0	1.0	0.0	1.0
2015	Rosmarin	1979		1.0	0.0	1.0	0.0	1.0
2015	Butterscotch	1975		2.0	0.0	2.0	0.0	1.0
2015	mikaaaela	1993		9.0	0.0	9.0	0.0	1.0
2015	MalynCazzandra	1988		2.0	0.0	2.0	0.0	1.0
2015	Yngla	1987		1.0	0.0	1.0	0.0	1.0
2015	sofial86	1987		4.0	0.0	4.0	0.0	1.0
2015	Fililuran	1985		1.0	0.0	1.0	0.0	1.0
2015	Jennie med ie	1976		1.0	0.0	1.0	0.0	1.0
2015	Unaangelita	1984		2.0	0.0	2.0	0.0	1.0
2015	Rutgers	1976		1.0	0.0	1.0	0.0	1.0
2015	Grande Rock	1977		1.0	0.0	1.0	0.0	1.0
2015	Gladhannapanna	1972		1.0	0.0	1.0	0.0	1.0
2015	Jojile	1986		1.0	0.0	1.0	0.0	1.0
2015	NilleMilleTjejen	1975		1.0	0.0	1.0	0.0	1.0
2015	Insatt	1982		1.0	0.0	1.0	0.0	1.0
2015	nonameleft	1976		1.0	0.0	1.0	0.0	1.0
2015	cirkusmusen	1992		1.0	0.0	1.0	0.0	1.0
2015	stormfågel	1980		1.0	0.0	1.0	0.0	1.0
2015	Mylla	1980		1.0	0.0	1.0	0.0	1.0
2015	Lady Unicorn	1980		1.0	0.0	1.0	0.0	1.0
2015	Dr Börje	1966		1.0	0.0	1.0	0.0	1.0
2015	Odhos	1979		1.0	1.0	0.0	1.0	0.0
2015	PennyLane	1979		1.0	0.0	1.0	0.0	1.0
2015	Vibeche	1978		1.0	0.0	1.0	0.0	1.0
2015	anyXX	1983		1.0	0.0	1.0	0.0	1.0
2015	Houdini	1966		1.0	0.0	1.0	0.0	1.0
2015	LauraPalmer	1985		2.0	0.0	2.0	0.0	1.0
2015	Lilla JJ	1978		1.0	0.0	1.0	0.0	1.0
2015	firebird	1990		1.0	0.0	1.0	0.0	1.0
2015	stepanova	1989		1.0	1.0	0.0	1.0	0.0
2015	doge	1995		1.0	0.0	1.0	0.0	1.0
2015	Hillbillie	1964		1.0	0.0	1.0	0.0	1.0
2015	gahadas	1989		1.0	0.0	1.0	0.0	1.0
2015	ummsumaya	1992		1.0	0.0	1.0	0.0	1.0
2015	Johan75	1976		2.0	0.0	2.0	0.0	1.0
2015	Smarthuvud	1981		1.0	0.0	1.0	0.0	1.0
2015	Sandra8978	1990		1.0	0.0	1.0	0.0	1.0
2015	Palle76	1977		1.0	0.0	1.0	0.0	1.0
2015	Sunnan	1985		1.0	0.0	1.0	0.0	1.0
2015	VäntanochLängtan	1985		1.0	0.0	1.0	0.0	1.0
2015	Moneal	1988		2.0	0.0	2.0	0.0	1.0
2015	lilaemma	1981		1.0	0.0	1.0	0.0	1.0
2015	Darling82	1983		2.0	0.0	2.0	0.0	1.0
2015	KaffeTös	1993		1.0	0.0	1.0	0.0	1.0
2015	Ztarduzt	1992		3.0	0.0	3.0	0.0	1.0
2015	pugsnotdrugs	1988		1.0	0.0	1.0	0.0	1.0
2015	jevana	1989		3.0	0.0	3.0	0.0	1.0
2015	Symetrical	1984		3.0	0.0	3.0	0.0	1.0
2015	Loppan84	1984		4.0	0.0	4.0	0.0	1.0
2015	Väduren83	1984		1.0	0.0	1.0	0.0	1.0
2015	Legewiel	1985		1.0	0.0	1.0	0.0	1.0
2015	halo83	1984		3.0	0.0	3.0	0.0	1.0
2015	Fundersam skogsmulle	1989		1.0	0.0	1.0	0.0	1.0
2015	liinaH	1993		1.0	0.0	1.0	0.0	1.0
2015	emzerus	1984		4.0	0.0	4.0	0.0	1.0
2015	pandoraDiem	1986		6.0	0.0	6.0	0.0	1.0
2015	Tess1984	1985		12.0	0.0	12.0	0.0	1.0
2015	SamsonS	1990		1.0	0.0	1.0	0.0	1.0
2015	Iskristall	1977		7.0	0.0	7.0	0.0	1.0
2015	miamarina84	1985		2.0	0.0	2.0	0.0	1.0
2015	Pkb	1990		1.0	0.0	1.0	0.0	1.0
2015	MCLRBL	1991		1.0	0.0	1.0	0.0	1.0
2015	Ivve91	1991		5.0	0.0	5.0	0.0	1.0
2015	linnsanbelle	1989		1.0	0.0	1.0	0.0	1.0
2015	SSK13	1990		2.0	0.0	2.0	0.0	1.0
2015	malre	1982		2.0	0.0	2.0	0.0	1.0
2015	Joozzaan	1993		3.0	0.0	3.0	0.0	1.0
2015	Önskan94	1995		3.0	0.0	3.0	0.0	1.0
2015	Nawifa	1988		1.0	0.0	1.0	0.0	1.0
2015	Isabelladez	1987		5.0	0.0	5.0	0.0	1.0
2015	AngelinaAr	1987		1.0	0.0	1.0	0.0	1.0
2015	GlitterLina	1980		1.0	0.0	1.0	0.0	1.0
2015	cassibassi	1993		1.0	0.0	1.0	0.0	1.0
2015	MissHelene	1981		1.0	0.0	1.0	0.0	1.0
2015	1900920802	1993		1.0	0.0	1.0	0.0	1.0
2015	Heavenlie	1983		1.0	0.0	1.0	0.0	1.0
2015	skatergirl81	1982		1.0	0.0	1.0	0.0	1.0
2015	Lectin	1978		2.0	0.0	2.0	0.0	1.0
2015	emjh	1978		1.0	0.0	1.0	0.0	1.0
2015	RapidAngel	1982		1.0	0.0	1.0	0.0	1.0
2015	de Robespierre	1963		1.0	0.0	1.0	0.0	1.0
2015	Jodyanna	1992		1.0	0.0	1.0	0.0	1.0
2015	MaryM	1976		3.0	0.0	3.0	0.0	1.0
2015	Joohann	1971		1.0	0.0	1.0	0.0	1.0
2015	Jon the papa	1983		1.0	0.0	1.0	0.0	1.0
2015	steffo75	1975		1.0	0.0	1.0	0.0	1.0
2015	Allex	1974		1.0	0.0	1.0	0.0	1.0
2015	M82	1983		1.0	0.0	1.0	0.0	1.0
2015	Sarah32	1983		1.0	0.0	1.0	0.0	1.0
2015	Redcat	1993		1.0	0.0	1.0	0.0	1.0
2015	Sälma Riit	1978		1.0	0.0	1.0	0.0	1.0
2015	Söndag	1985		1.0	0.0	1.0	0.0	1.0
2015	hope88	1989		2.0	0.0	2.0	0.0	1.0
2015	Frazze	1979		4.0	0.0	4.0	0.0	1.0
2015	Gosmos	1987		3.0	0.0	3.0	0.0	1.0
2015	MoM11	1975		1.0	0.0	1.0	0.0	1.0
2015	Mariah1986	1987		1.0	0.0	1.0	0.0	1.0
2015	Solkattan	1976		1.0	0.0	1.0	0.0	1.0
2015	89Madeleine	1990		1.0	0.0	1.0	0.0	1.0
2015	Ia84	1984		1.0	0.0	1.0	0.0	1.0
2015	fröken fegis	1980		3.0	3.0	0.0	1.0	0.0
2015	Angelique	1976		1.0	0.0	1.0	0.0	1.0
2015	Helendi	1976		1.0	0.0	1.0	0.0	1.0
2015	MamaSniff	1979		1.0	0.0	1.0	0.0	1.0
2015	Mariana79	1980		1.0	0.0	1.0	0.0	1.0
2015	Granada	1975		1.0	0.0	1.0	0.0	1.0
2015	sommarflicka	1992		3.0	0.0	3.0	0.0	1.0
2015	johjen	1977		2.0	0.0	2.0	0.0	1.0
2015	Irma01	1978		4.0	0.0	4.0	0.0	1.0
2015	glader	1975		1.0	0.0	1.0	0.0	1.0
2015	Asams5	1984		2.0	0.0	2.0	0.0	1.0
2015	Myra	1973		1.0	0.0	1.0	0.0	1.0
2015	Aleksandra Barnmorska	1982		1.0	0.0	1.0	0.0	1.0
2016	Smarthuvud	1981		1.0	0.0	1.0	0.0	1.0
2016	Johan75	1976		3.0	0.0	3.0	0.0	1.0
2016	carpediem86	1987		2.0	0.0	2.0	0.0	1.0
2016	Gravid 2008	1987		1.0	0.0	1.0	0.0	1.0
2016	BlackFlyingBird	1991		2.0	0.0	2.0	0.0	1.0
2016	Domesticgoddess	1976		4.0	0.0	4.0	0.0	1.0
2016	Deceree1	1966		2.0	0.0	2.0	0.0	1.0
2016	ostpaj	1989		3.0	0.0	3.0	0.0	1.0
2016	riboflavin	1985		1.0	0.0	1.0	0.0	1.0
2016	K Kalle	1982		1.0	0.0	1.0	0.0	1.0
2016	MissHelene	1981		2.0	0.0	2.0	0.0	1.0
2016	Meriall	1980		8.0	0.0	8.0	0.0	1.0
2016	Loppan84	1984		10.0	0.0	10.0	0.0	1.0
2016	sportpappa	1978		6.0	0.0	6.0	0.0	1.0
2016	Bradbury	1977		1.0	0.0	1.0	0.0	1.0
2016	Ninnie	1980		1.0	0.0	1.0	0.0	1.0
2016	Spegelbilden	1987		4.0	0.0	4.0	0.0	1.0
2016	The one in Blue	1995		2.0	0.0	2.0	0.0	1.0
2016	JakobK	1975		1.0	0.0	1.0	0.0	1.0
2016	Tecum	1957		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2016	Kawthar	1995		1.0	0.0	1.0	0.0	1.0
2016	Rutgers	1976		2.0	0.0	2.0	0.0	1.0
2016	SmalaSara	1972		2.0	0.0	2.0	0.0	1.0
2016	gruvan	1987		3.0	0.0	3.0	0.0	1.0
2016	kixan	1982		1.0	0.0	1.0	0.0	1.0
2016	Mallemamma	1990		5.0	0.0	5.0	0.0	1.0
2016	Dorian Ertymexx	1973		2.0	0.0	2.0	0.0	1.0
2016	Skorpion76	1977		2.0	0.0	2.0	0.0	1.0
2016	ebe91	1992		1.0	0.0	1.0	0.0	1.0
2016	Ben10	1982		1.0	0.0	1.0	0.0	1.0
2016	KarinIngrid	1979		1.0	0.0	1.0	0.0	1.0
2016	Styrkeprov	1987		1.0	0.0	1.0	0.0	1.0
2016	Rusticola	1979		2.0	0.0	2.0	0.0	1.0
2016	Miriami	1978		1.0	0.0	1.0	0.0	1.0
2016	Amanda84	1985		2.0	1.0	1.0	0.5	0.5
2016	idm	1990		1.0	0.0	1.0	0.0	1.0
2016	lillterror	1986		6.0	0.0	6.0	0.0	1.0
2016	8airam8	1980		1.0	1.0	0.0	1.0	0.0
2016	isolande	1980		2.0	0.0	2.0	0.0	1.0
2016	Misscaswell	1986		1.0	0.0	1.0	0.0	1.0
2016	TAN	1987		1.0	0.0	1.0	0.0	1.0
2016	MaryM	1976		1.0	0.0	1.0	0.0	1.0
2016	AnkiC	1977		1.0	0.0	1.0	0.0	1.0
2016	frucgsvensson	1990		2.0	0.0	2.0	0.0	1.0
2016	Sälma Riit	1978		2.0	0.0	2.0	0.0	1.0
2016	Vanja	1986		1.0	0.0	1.0	0.0	1.0
2016	MsM84	1985		2.0	0.0	2.0	0.0	1.0
2016	Seven Costanza	1984		9.0	0.0	9.0	0.0	1.0
2016	stormfågel	1980		3.0	0.0	3.0	0.0	1.0
2016	Trillian80	1986		1.0	0.0	1.0	0.0	1.0
2016	syntharen	1980		3.0	0.0	3.0	0.0	1.0
2016	Pkb	1990		1.0	0.0	1.0	0.0	1.0
2016	blomman 2	1965		1.0	1.0	0.0	1.0	0.0
2016	Ivana1988	1989		2.0	0.0	2.0	0.0	1.0
2016	WeeBee	1981		1.0	0.0	1.0	0.0	1.0
2016	Alvsten	1987		1.0	0.0	1.0	0.0	1.0
2016	Friedan	1976		1.0	0.0	1.0	0.0	1.0
2016	Mariro	1990		2.0	0.0	2.0	0.0	1.0
2016	gosis	1983		1.0	1.0	0.0	1.0	0.0
2016	lima76	1977		2.0	0.0	2.0	0.0	1.0
2016	Moneal	1988		1.0	0.0	1.0	0.0	1.0
2016	Ettanvändarnamningenannanhar	1976		1.0	0.0	1.0	0.0	1.0
2016	Moorii	1983		4.0	0.0	4.0	0.0	1.0
2016	Jw83	1984		5.0	0.0	5.0	0.0	1.0
2016	Hazel Grace	1990		2.0	0.0	2.0	0.0	1.0
2016	Mika86	1987		7.0	0.0	7.0	0.0	1.0
2016	1900920802	1993		2.0	0.0	2.0	0.0	1.0
2016	Milleman	1989		2.0	0.0	2.0	0.0	1.0
2016	Utflykt i verkligheten	1980		3.0	0.0	3.0	0.0	1.0
2016	Kary	1982		1.0	0.0	1.0	0.0	1.0
2016	Emy88	1989		1.0	0.0	1.0	0.0	1.0
2016	FLovesA	1986		2.0	0.0	2.0	0.0	1.0
2016	nonameleft	1976		1.0	1.0	0.0	1.0	0.0
2016	Förstaförsökaren26	1987		2.0	0.0	2.0	0.0	1.0
2016	elinville	1981		1.0	0.0	1.0	0.0	1.0
2016	Sommarmalva	1980		2.0	0.0	2.0	0.0	1.0
2016	lilsis	1982		1.0	0.0	1.0	0.0	1.0
2016	carro90	1991		1.0	0.0	1.0	0.0	1.0
2016	RapidAngel	1982		2.0	0.0	2.0	0.0	1.0
2016	Ca_rr_o87	1988		1.0	0.0	1.0	0.0	1.0
2016	Tvåbarnsmamman79	1980		1.0	0.0	1.0	0.0	1.0
2016	Elenic	1978		3.0	0.0	3.0	0.0	1.0
2016	Frida Li	1986		1.0	0.0	1.0	0.0	1.0
2016	Carabellis kusp	1981		2.0	0.0	2.0	0.0	1.0
2016	Frkmaria	1985		4.0	0.0	4.0	0.0	1.0
2016	varmlanning	1991		1.0	0.0	1.0	0.0	1.0
2016	pandoraDiem	1986		2.0	0.0	2.0	0.0	1.0
2016	Emmsii	1991		2.0	0.0	2.0	0.0	1.0
2016	Lowika	1981		1.0	0.0	1.0	0.0	1.0
2016	Tatu	1980		1.0	0.0	1.0	0.0	1.0
2016	LaFontaine	1985		1.0	0.0	1.0	0.0	1.0
2016	glutten	1979		2.0	0.0	2.0	0.0	1.0
2016	Jennie med ie	1976		2.0	0.0	2.0	0.0	1.0
2016	Rödtjärnens Anna	1979		1.0	0.0	1.0	0.0	1.0
2016	Colisa	1981		2.0	0.0	2.0	0.0	1.0
2016	Majken03	1986		1.0	0.0	1.0	0.0	1.0
2016	hallonhopp	1983		1.0	0.0	1.0	0.0	1.0
2016	Wikings	1979		1.0	0.0	1.0	0.0	1.0
2016	elin1989	1990		1.0	0.0	1.0	0.0	1.0
2016	Irma01	1978		1.0	0.0	1.0	0.0	1.0
2016	SkogsstjärnN	1986		1.0	0.0	1.0	0.0	1.0
2016	Whitehorse1979	1980		1.0	0.0	1.0	0.0	1.0
2016	Digestive	1982		1.0	0.0	1.0	0.0	1.0
2016	LauraPalmer	1985		2.0	0.0	2.0	0.0	1.0
2016	PennyLane	1979		1.0	0.0	1.0	0.0	1.0
2016	Bougainvillea	1996		1.0	0.0	1.0	0.0	1.0
2016	Danniboy	1993		1.0	0.0	1.0	0.0	1.0
2016	Frigående Fru	1985		1.0	0.0	1.0	0.0	1.0
2016	MajaMaria79	1980		1.0	0.0	1.0	0.0	1.0
2016	driver28	1971		1.0	0.0	1.0	0.0	1.0
2016	ErikaST80	1981		1.0	0.0	1.0	0.0	1.0
2016	Rappakalja	1972		2.0	0.0	2.0	0.0	1.0
2016	MissNastrax	1989		1.0	0.0	1.0	0.0	1.0
2016	villintevaramed	1985		1.0	0.0	1.0	0.0	1.0
2016	Fjäril kär	1978		2.0	0.0	2.0	0.0	1.0
2016	MammAmma	1984		2.0	0.0	2.0	0.0	1.0
2016	Nizon	1987		2.0	0.0	2.0	0.0	1.0
2016	Flisan79	1980		1.0	0.0	1.0	0.0	1.0
2016	Symetrical	1984		6.0	0.0	6.0	0.0	1.0
2016	eid	1985		1.0	0.0	1.0	0.0	1.0
2016	columbus	1990		2.0	0.0	2.0	0.0	1.0
2016	Tussilago6	1982		2.0	0.0	2.0	0.0	1.0
2016	kucke	1984		1.0	0.0	1.0	0.0	1.0
2016	Beebii	1980		1.0	0.0	1.0	0.0	1.0
2016	Crazy catlady	1983		1.0	0.0	1.0	0.0	1.0
2016	emzerus	1984		2.0	0.0	2.0	0.0	1.0
2016	copycat	1987		2.0	0.0	2.0	0.0	1.0
2016	lilaemma	1981		1.0	0.0	1.0	0.0	1.0
2016	Dhevil	1989		1.0	0.0	1.0	0.0	1.0
2016	skatergirl81	1982		1.0	0.0	1.0	0.0	1.0
2016	klaraanders	1987		1.0	0.0	1.0	0.0	1.0
2016	Kynisen	1986		1.0	0.0	1.0	0.0	1.0
2016	Guffy78	1979		1.0	0.0	1.0	0.0	1.0
2016	KCEG	1984		1.0	0.0	1.0	0.0	1.0
2016	Matl	1986		2.0	0.0	2.0	0.0	1.0
2016	smulan12	1991		1.0	0.0	1.0	0.0	1.0
2016	SSK13	1990		2.0	0.0	2.0	0.0	1.0
2016	stellanocte	1984		1.0	0.0	1.0	0.0	1.0
2016	Emmissara	1996		2.0	0.0	2.0	0.0	1.0
2016	Fkvi	1995		1.0	0.0	1.0	0.0	1.0
2016	jjeessiicahh	1985		1.0	0.0	1.0	0.0	1.0
2016	Videungen	1989		1.0	0.0	1.0	0.0	1.0
2016	FrökenMp	1993		1.0	0.0	1.0	0.0	1.0
2016	Linda2barnsmamma	1991		1.0	0.0	1.0	0.0	1.0
