period	username	age	agebin	total	v1abs	v2abs	v1rel	v2rel
2009	Carla	35		81.0	81.0	0.0	1.0	0.0
2009	Ruggugglan	21		162.0	162.0	0.0	1.0	0.0
2009	FredrikBBB	40		220.0	220.0	0.0	1.0	0.0
2009	krabban	22		10.0	10.0	0.0	1.0	0.0
2009	längtan67	41		177.0	177.0	0.0	1.0	0.0
2009	Päronskrutt	37		17.0	17.0	0.0	1.0	0.0
2009	Taxmamman	31		15.0	15.0	0.0	1.0	0.0
2009	ElinC	20		25.0	25.0	0.0	1.0	0.0
2009	tomtemor	19		17.0	17.0	0.0	1.0	0.0
2009	Tildas	32		12.0	12.0	0.0	1.0	0.0
2009	Brio	19		13.0	13.0	0.0	1.0	0.0
2009	oki	32		33.0	32.0	1.0	0.9696969696969697	0.030303030303030304
2009	malin84johansson	24		10.0	10.0	0.0	1.0	0.0
2009	mynona	30		86.0	86.0	0.0	1.0	0.0
2009	mimi66	42		25.0	25.0	0.0	1.0	0.0
2009	Tessos	30		19.0	19.0	0.0	1.0	0.0
2009	hemligt gravid	27		23.0	23.0	0.0	1.0	0.0
2009	yennie84	24		285.0	280.0	5.0	0.9824561403508771	0.017543859649122806
2009	sara jolu	25		35.0	30.0	5.0	0.8571428571428571	0.14285714285714285
2009	nina72	36		22.0	22.0	0.0	1.0	0.0
2009	buffylinn	21		18.0	18.0	0.0	1.0	0.0
2009	Natie	19		22.0	22.0	0.0	1.0	0.0
2009	Lajs85	23		134.0	134.0	0.0	1.0	0.0
2009	Kianne	28		32.0	32.0	0.0	1.0	0.0
2009	q cat	32		18.0	18.0	0.0	1.0	0.0
2009	arasall	30		19.0	19.0	0.0	1.0	0.0
2009	eyalee	22		204.0	204.0	0.0	1.0	0.0
2009	Längtan82	26		213.0	213.0	0.0	1.0	0.0
2009	auo	31		16.0	16.0	0.0	1.0	0.0
2009	lisala	33		105.0	105.0	0.0	1.0	0.0
2009	enilorac	25		20.0	20.0	0.0	1.0	0.0
2009	Jossi82	26		11.0	11.0	0.0	1.0	0.0
2009	ladybug	22		21.0	21.0	0.0	1.0	0.0
2009	Kiwi10	27		27.0	27.0	0.0	1.0	0.0
2009	Moa83	26		15.0	15.0	0.0	1.0	0.0
2009	SMB	20		10.0	10.0	0.0	1.0	0.0
2009	smulanjag	24		77.0	77.0	0.0	1.0	0.0
2009	bubbeltess	31		85.0	85.0	0.0	1.0	0.0
2009	längtar89	20		75.0	32.0	43.0	0.4266666666666667	0.5733333333333334
2009	jazmine25	27		105.0	102.0	3.0	0.9714285714285714	0.02857142857142857
2009	Hope03	24		12.0	12.0	0.0	1.0	0.0
2009	Tarzanina	28		404.0	404.0	0.0	1.0	0.0
2009	sorgsen	18		182.0	182.0	0.0	1.0	0.0
2009	Carolinalovetobias	18		26.0	7.0	19.0	0.2692307692307692	0.7307692307692307
2009	lilla snöflingan	21		29.0	29.0	0.0	1.0	0.0
2009	ensam själ	23		76.0	76.0	0.0	1.0	0.0
2009	Woody K	51		47.0	47.0	0.0	1.0	0.0
2009	Leeluu	30		51.0	51.0	0.0	1.0	0.0
2009	maria8109	27		197.0	197.0	0.0	1.0	0.0
2009	sax1	35		53.0	53.0	0.0	1.0	0.0
2009	zoi	32		135.0	135.0	0.0	1.0	0.0
2009	texel	38		17.0	17.0	0.0	1.0	0.0
2009	Ausi79	29		152.0	152.0	0.0	1.0	0.0
2009	PurJo	26		523.0	523.0	0.0	1.0	0.0
2009	Tjingelingan	26		47.0	47.0	0.0	1.0	0.0
2009	Sjuttiosjuan	32		12.0	12.0	0.0	1.0	0.0
2009	Ulle 74	34		13.0	13.0	0.0	1.0	0.0
2009	Cocine	26		64.0	64.0	0.0	1.0	0.0
2009	Somsom	28		27.0	27.0	0.0	1.0	0.0
2009	Änglaflickan	26		82.0	82.0	0.0	1.0	0.0
2009	Poughkeepsie	34		81.0	3.0	78.0	0.037037037037037035	0.9629629629629629
2009	busungar2	31		83.0	83.0	0.0	1.0	0.0
2009	sofiedellholm	27		34.0	34.0	0.0	1.0	0.0
2009	Virvelflicka	22		25.0	25.0	0.0	1.0	0.0
2009	Diana	43		51.0	51.0	0.0	1.0	0.0
2009	Hallonsylt	22		28.0	28.0	0.0	1.0	0.0
2009	Carl Den kloke	19		85.0	85.0	0.0	1.0	0.0
2009	Mammas propp	30		55.0	55.0	0.0	1.0	0.0
2009	Nonstop	20		45.0	45.0	0.0	1.0	0.0
2009	passionsfrukten	28		10.0	1.0	9.0	0.1	0.9
2009	Ängsblomma	24		11.0	11.0	0.0	1.0	0.0
2009	apelsinblomma	18		85.0	85.0	0.0	1.0	0.0
2009	Nickis	35		321.0	321.0	0.0	1.0	0.0
2009	Coccinelle	55		21.0	21.0	0.0	1.0	0.0
2009	Adnil76	32		22.0	22.0	0.0	1.0	0.0
2009	Lillja	21		93.0	90.0	3.0	0.967741935483871	0.03225806451612903
2009	Såckan	31		26.0	26.0	0.0	1.0	0.0
2009	Tobidoo	31		55.0	55.0	0.0	1.0	0.0
2009	joyride	26		34.0	34.0	0.0	1.0	0.0
2009	we wish for a baby	29		14.0	14.0	0.0	1.0	0.0
2009	Cat lover	38		94.0	94.0	0.0	1.0	0.0
2009	helena1981	27		92.0	92.0	0.0	1.0	0.0
2009	Vickyb	24		10.0	10.0	0.0	1.0	0.0
2009	Puman78	30		43.0	43.0	0.0	1.0	0.0
2009	shioo	31		17.0	17.0	0.0	1.0	0.0
2009	Once	27		100.0	100.0	0.0	1.0	0.0
2009	Mrs Flink	28		14.0	4.0	10.0	0.2857142857142857	0.7142857142857143
2009	Zorn	38		37.0	37.0	0.0	1.0	0.0
2009	anna gottegris	29		87.0	87.0	0.0	1.0	0.0
2009	leyley	27		34.0	34.0	0.0	1.0	0.0
2009	Hannizz	24		18.0	18.0	0.0	1.0	0.0
2009	Krutgumman	38		18.0	18.0	0.0	1.0	0.0
2009	Talossa	22		194.0	194.0	0.0	1.0	0.0
2009	SA25	25		318.0	318.0	0.0	1.0	0.0
2009	Pumlan	22		45.0	45.0	0.0	1.0	0.0
2009	Kimmice	21		22.0	22.0	0.0	1.0	0.0
2009	pinkygirl	30		13.0	13.0	0.0	1.0	0.0
2009	chupa chups	24		25.0	14.0	11.0	0.56	0.44
2009	Simbis	28		24.0	24.0	0.0	1.0	0.0
2009	Fröken Fräken	30		44.0	44.0	0.0	1.0	0.0
2009	AKT83	25		143.0	143.0	0.0	1.0	0.0
2009	EK83	25		55.0	55.0	0.0	1.0	0.0
2009	asp76	32		104.0	103.0	1.0	0.9903846153846154	0.009615384615384616
2009	Izzies matte	23		42.0	42.0	0.0	1.0	0.0
2009	Amatory	24		116.0	116.0	0.0	1.0	0.0
2009	TessJH	25		49.0	48.0	1.0	0.9795918367346939	0.02040816326530612
2009	PennyLane	30		53.0	53.0	0.0	1.0	0.0
2009	Angelicious	25		12.0	12.0	0.0	1.0	0.0
2009	Maximumtaste	21		42.0	42.0	0.0	1.0	0.0
2009	72dagar	24		36.0	36.0	0.0	1.0	0.0
2009	Rosielou	27		43.0	43.0	0.0	1.0	0.0
2009	Paisana	26		12.0	12.0	0.0	1.0	0.0
2009	Issa86	22		157.0	157.0	0.0	1.0	0.0
2009	Veronica76	32		20.0	20.0	0.0	1.0	0.0
2009	Josefin L	29		217.0	216.0	1.0	0.9953917050691244	0.004608294930875576
2009	Maria303	29		28.0	28.0	0.0	1.0	0.0
2009	svedalatjessi	25		28.0	28.0	0.0	1.0	0.0
2009	nattasmamma	26		49.0	49.0	0.0	1.0	0.0
2009	Lillegrill	38		143.0	143.0	0.0	1.0	0.0
2009	Pemberly	30		105.0	105.0	0.0	1.0	0.0
2009	Doa	28		43.0	43.0	0.0	1.0	0.0
2009	Isaan	19		140.0	140.0	0.0	1.0	0.0
2009	Maggzan	32		20.0	20.0	0.0	1.0	0.0
2009	Heavy	29		258.0	258.0	0.0	1.0	0.0
2009	Sticky	25		16.0	16.0	0.0	1.0	0.0
2009	javabönan	34		55.0	55.0	0.0	1.0	0.0
2009	Tigermom	31		26.0	26.0	0.0	1.0	0.0
2009	Nyfikna jag	33		30.0	30.0	0.0	1.0	0.0
2009	Mårran	29		94.0	94.0	0.0	1.0	0.0
2009	Nenne	23		55.0	55.0	0.0	1.0	0.0
2009	Kaka76	32		52.0	52.0	0.0	1.0	0.0
2009	Stabilo	24		37.0	37.0	0.0	1.0	0.0
2009	Kajsa 30	36		69.0	68.0	1.0	0.9855072463768116	0.014492753623188406
2009	önskar09	34		181.0	181.0	0.0	1.0	0.0
2009	SysterYster2	32		21.0	21.0	0.0	1.0	0.0
2009	nemosmamma	33		12.0	12.0	0.0	1.0	0.0
2009	angelgirl84	24		22.0	22.0	0.0	1.0	0.0
2009	Yamma	36		22.0	22.0	0.0	1.0	0.0
2009	Alexe	32		13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2009	lellisen	31		82.0	82.0	0.0	1.0	0.0
2009	kamelia	37		137.0	137.0	0.0	1.0	0.0
2009	linhall	26		87.0	87.0	0.0	1.0	0.0
2009	sofiaah	25		41.0	40.0	1.0	0.975609756097561	0.024390243902439025
2009	Maria 8403	24		21.0	21.0	0.0	1.0	0.0
2009	vilängtar	23		34.0	34.0	0.0	1.0	0.0
2009	heiden	26		83.0	83.0	0.0	1.0	0.0
2009	Tussebus	32		51.0	51.0	0.0	1.0	0.0
2009	xenastina	27		34.0	34.0	0.0	1.0	0.0
2009	Ellie86	22		14.0	14.0	0.0	1.0	0.0
2009	Sally86	22		21.0	21.0	0.0	1.0	0.0
2009	Gris78	30		12.0	12.0	0.0	1.0	0.0
2009	AryHann	29		16.0	16.0	0.0	1.0	0.0
2009	sandslott	25		12.0	12.0	0.0	1.0	0.0
2009	Super S	29		13.0	13.0	0.0	1.0	0.0
2009	MollyBuz	25		16.0	16.0	0.0	1.0	0.0
2009	Fire	29		10.0	10.0	0.0	1.0	0.0
2009	lier1979	29		11.0	11.0	0.0	1.0	0.0
2009	Plly	28		24.0	20.0	4.0	0.8333333333333334	0.16666666666666666
2009	Fiiaaa	27		30.0	11.0	19.0	0.36666666666666664	0.6333333333333333
2009	Peter37	36		93.0	93.0	0.0	1.0	0.0
2009	camcam1	26		10.0	10.0	0.0	1.0	0.0
2009	never	42		122.0	122.0	0.0	1.0	0.0
2009	myran6801	38		37.0	37.0	0.0	1.0	0.0
2009	Danskan	33		51.0	51.0	0.0	1.0	0.0
2009	frökensvår	18		18.0	18.0	0.0	1.0	0.0
2009	Lotus09	27		22.0	22.0	0.0	1.0	0.0
2009	ellebelle	28		26.0	26.0	0.0	1.0	0.0
2009	Molls	32		26.0	26.0	0.0	1.0	0.0
2009	Angelique	33		174.0	174.0	0.0	1.0	0.0
2009	MariaO	35		50.0	50.0	0.0	1.0	0.0
2009	Tulip70	38		33.0	33.0	0.0	1.0	0.0
2009	Piken	36		79.0	79.0	0.0	1.0	0.0
2009	mammawannabe	40		119.0	119.0	0.0	1.0	0.0
2009	Goklumpen	27		108.0	108.0	0.0	1.0	0.0
2009	Kappan	26		37.0	37.0	0.0	1.0	0.0
2009	Nalle har ett blått hus	32		20.0	20.0	0.0	1.0	0.0
